Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-12-29 00:00:00-05:00,21.9757929535523,21.9757929535523,21.522981787915757,21.657861709594727,29651600,0.0,0.0
1998-12-30 00:00:00-05:00,21.71566216894191,22.09862471162844,21.407365279231996,21.426633834838867,34942800,0.0,0.0
1998-12-31 00:00:00-05:00,21.455547543354218,21.580793218281745,21.27249617230629,21.37847328186035,23834400,0.0,0.0
1999-01-04 00:00:00-05:00,21.520582472390316,22.390076627122593,21.48445390640421,21.73494529724121,69305200,0.0,0.0
1999-01-05 00:00:00-05:00,21.869815510694483,22.813974946839004,21.802375550969874,22.582752227783203,64281600,0.0,0.0
1999-01-06 00:00:00-05:00,23.045206262257476,23.35350333600005,22.621297785861437,23.314966201782227,69064800,0.0,0.0
1999-01-07 00:00:00-05:00,23.0837370786952,23.218617011542335,22.852514336671543,23.19934844970703,51150400,0.0,0.0
1999-01-08 00:00:00-05:00,23.45946895767988,23.507640351843495,22.659823814563897,23.10300064086914,50244800,0.0,0.0
1999-01-11 00:00:00-05:00,23.257149487834866,23.26678376682734,22.235915914632507,22.73689842224121,46463200,0.0,0.0
1999-01-12 00:00:00-05:00,22.833238496885194,22.833238496885194,21.734930822351476,21.91798210144043,57907200,0.0,0.0
1999-01-13 00:00:00-05:00,20.964198437839528,22.775443523461693,20.964198437839528,22.16848373413086,75346000,0.0,0.0
1999-01-14 00:00:00-05:00,22.390067489058882,22.438238890713485,21.812010669203662,21.850547790527344,59214000,0.0,0.0
1999-01-15 00:00:00-05:00,22.033598009055364,23.122271631715293,21.792741012891664,23.0837345123291,59344000,0.0,0.0
1999-01-19 00:00:00-05:00,23.33422224971664,24.413261428894288,23.257148022632524,23.98935317993164,102741600,0.0,0.0
1999-01-20 00:00:00-05:00,25.733168741265782,25.858414414660185,25.046726108238754,25.068403244018555,125481200,0.0,0.0
1999-01-21 00:00:00-05:00,24.933518558446476,25.17437557697861,24.316924591004213,24.40363311767578,80077200,0.0,0.0
1999-01-22 00:00:00-05:00,23.98935438537598,24.69988245201111,23.931548712158204,24.085697174072266,82160000,0.0,0.0
1999-01-25 00:00:00-05:00,24.923888367023245,25.17437970739534,24.5288827918211,24.952791213989258,103076400,0.0,0.0
1999-01-26 00:00:00-05:00,25.511569497363816,26.474997348472723,25.35742104118639,26.446094512939453,120203200,0.0,0.0
1999-01-27 00:00:00-05:00,26.590607560414398,26.88927018156398,25.974013761912033,25.993282318115234,98048000,0.0,0.0
1999-01-28 00:00:00-05:00,26.475000496568352,26.831468843865668,26.17633782721114,26.821834564208984,78838400,0.0,0.0
1999-01-29 00:00:00-05:00,26.93744935716901,26.995255042484825,26.340123942238943,26.97598648071289,79571600,0.0,0.0
1999-02-01 00:00:00-05:00,27.04341590021076,27.12049011724022,26.330479392688282,26.658044815063477,81729200,0.0,0.0
1999-02-02 00:00:00-05:00,26.590607918348887,26.600242196580172,25.627180095220304,25.839134216308594,91965600,0.0,0.0
1999-02-03 00:00:00-05:00,25.6464520265387,26.185971678486922,25.58864634954425,25.713891983032227,73749200,0.0,0.0
1999-02-04 00:00:00-05:00,25.916213876840406,25.954750997846862,24.490340399601603,24.519243240356445,89151600,0.0,0.0
1999-02-05 00:00:00-05:00,24.70229444503784,24.914248609542845,23.873746347427367,24.66375732421875,127945200,0.0,0.0
1999-02-08 00:00:00-05:00,25.058763656962476,25.521209122373552,24.91424944902152,25.473037719726562,109866800,0.0,0.0
1999-02-09 00:00:00-05:00,25.424861259266812,25.704255339038973,24.625216134401654,24.67338752746582,77293600,0.0,0.0
1999-02-10 00:00:00-05:00,24.644493747221354,25.338162062233057,24.45180810416255,24.76010513305664,73694000,0.0,0.0
1999-02-11 00:00:00-05:00,25.08766746520996,25.26108452142109,24.721564790986466,25.08766746520996,60366000,0.0,0.0
1999-02-12 00:00:00-05:00,24.923882791999784,25.23217975734342,24.220580339809608,24.316923141479492,62930400,0.0,0.0
1999-02-16 00:00:00-05:00,24.625216790771486,24.64448534851074,23.825571644592287,24.085697174072266,73666800,0.0,0.0
1999-02-17 00:00:00-05:00,23.575085605780284,23.75813694477081,22.891051654815673,23.12227439880371,101215600,0.0,0.0
1999-02-18 00:00:00-05:00,23.266793311562385,23.334233292175607,22.194979333959356,22.467147827148438,117035200,0.0,0.0
1999-02-19 00:00:00-05:00,22.727263101264708,23.006657179237017,22.46713758039394,22.775434494018555,73085600,0.0,0.0
1999-02-22 00:00:00-05:00,22.852510009278575,22.96812135839803,22.312990380054462,22.939218521118164,92514400,0.0,0.0
1999-02-23 00:00:00-05:00,23.575081854783054,23.98935587184708,23.19934495558545,23.960453033447266,95106800,0.0,0.0
1999-02-24 00:00:00-05:00,24.114600766416658,24.567411887480016,23.546178295294574,23.565446853637695,67696800,0.0,0.0
1999-02-25 00:00:00-05:00,23.488366240398893,23.700320324602657,23.064458071991364,23.66178321838379,70817200,0.0,0.0
1999-02-26 00:00:00-05:00,23.488374606854315,23.507643166827126,23.045197727479707,23.14154052734375,59273200,0.0,0.0
1999-03-01 00:00:00-05:00,23.054832811999752,23.51727826748491,23.045198531677144,23.392032623291016,58332000,0.0,0.0
1999-03-02 00:00:00-05:00,23.411303164330057,23.758137285283098,22.75617204697432,22.900686264038086,58569600,0.0,0.0
1999-03-03 00:00:00-05:00,22.968121776405532,23.228247316658447,22.66945911907811,23.064464569091797,76798400,0.0,0.0
1999-03-04 00:00:00-05:00,23.295687736548814,23.661790356064472,22.833242322423775,23.469104766845703,61696400,0.0,0.0
1999-03-05 00:00:00-05:00,23.85447804896088,23.95082085206654,23.60398676088617,23.883380889892578,47302800,0.0,0.0
1999-03-08 00:00:00-05:00,23.970089522547692,24.545737773742317,23.89301527970992,24.50960922241211,46726000,0.0,0.0
1999-03-09 00:00:00-05:00,24.64447371128122,25.39594710826321,24.625205162640658,24.94313621520996,90129600,0.0,0.0
1999-03-10 00:00:00-05:00,25.020223725405337,25.049126563748125,24.538509753025565,24.875709533691406,53114800,0.0,0.0
1999-03-11 00:00:00-05:00,24.817894085312922,25.367047797604396,24.55776864264854,24.885334014892578,62948400,0.0,0.0
1999-03-12 00:00:00-05:00,25.06839242132204,25.08766097814089,24.17240452924558,24.692655563354492,73395200,0.0,0.0
1999-03-15 00:00:00-05:00,24.750475215839998,25.58865791096576,24.33620101020313,25.56938934326172,60609600,0.0,0.0
1999-03-16 00:00:00-05:00,25.511574098936073,26.20524227685276,25.318888493959214,26.060728073120117,68554000,0.0,0.0
1999-03-17 00:00:00-05:00,26.06072665152482,26.118532329864617,25.704258301762746,25.76206398010254,44919600,0.0,0.0
1999-03-18 00:00:00-05:00,25.656081995008304,26.60024122726922,25.61754488348745,26.58097267150879,56231200,0.0,0.0
1999-03-19 00:00:00-05:00,26.80256053120953,26.841097641966122,26.185966759104065,26.388286590576172,91980400,0.0,0.0
1999-03-22 00:00:00-05:00,26.6580529687202,26.966349931134022,26.51353876758872,26.638784408569336,55719200,0.0,0.0
1999-03-23 00:00:00-05:00,26.619513363149334,26.84110178419618,25.6271826080265,25.67535400390625,69581200,0.0,0.0
1999-03-24 00:00:00-05:00,25.742800892182508,26.484640588551542,25.145475422378873,26.397932052612305,82634400,0.0,0.0
1999-03-25 00:00:00-05:00,26.677325808202774,27.756365349740772,26.5906172736149,27.737096786499023,109447600,0.0,0.0
1999-03-26 00:00:00-05:00,27.582946381819877,27.804534843846373,27.091598052978515,27.457700729370117,94687600,0.0,0.0
1999-03-29 00:00:00-05:00,27.78526327316429,28.55600566631725,27.091595119326623,28.478931427001953,79777000,0.0,2.0
1999-03-30 00:00:00-05:00,28.78723269893277,28.825769824366414,28.440398570029963,28.671621322631836,67502400,0.0,0.0
1999-03-31 00:00:00-05:00,29.134058613158672,29.172595727726343,27.476962686748852,27.63111114501953,58752600,0.0,0.0
1999-04-01 00:00:00-05:00,28.132096648778933,28.633079191839382,27.828616839040397,28.575273513793945,41106000,0.0,0.0
1999-04-05 00:00:00-04:00,29.076271442616747,29.29304284999212,28.82578003853854,29.268957138061523,39848600,0.0,0.0
1999-04-06 00:00:00-04:00,29.346019675169277,29.480899608016408,28.748694258274824,28.99918556213379,39674800,0.0,0.0
1999-04-07 00:00:00-04:00,29.249667768740284,29.288204880425056,28.13209152988196,28.767953872680664,46910200,0.0,0.0
1999-04-08 00:00:00-04:00,28.74869198997684,29.172600316906795,28.05502381863692,29.153331756591797,38637000,0.0,0.0
1999-04-09 00:00:00-04:00,29.05698776245117,29.28821047674123,28.671616571967732,29.056987762451172,31816800,0.0,0.0
1999-04-12 00:00:00-04:00,28.24771294286174,28.86430694980006,28.170638691994448,28.671621322631836,37858800,0.0,0.0
1999-04-13 00:00:00-04:00,28.710155897100822,28.710155897100822,27.496236553800586,27.78526496887207,46746800,0.0,0.0
1999-04-14 00:00:00-04:00,27.997216560608088,28.093559356756085,26.475000381469727,26.475000381469727,52944000,0.0,0.0
1999-04-15 00:00:00-04:00,26.91817130318171,27.70818205724789,25.858400779434398,27.399885177612305,72594600,0.0,0.0
1999-04-16 00:00:00-04:00,27.457696328431496,27.476964887258465,26.474999828256053,26.706222534179688,44774000,0.0,0.0
1999-04-19 00:00:00-04:00,26.78330428806352,27.168675572783858,24.77937360751776,24.97205924987793,75389000,0.0,0.0
1999-04-20 00:00:00-04:00,25.3574278580515,25.89694759971217,24.663759618773497,25.627187728881836,108459400,0.0,0.0
1999-04-21 00:00:00-04:00,25.318892580706898,25.43450396235396,24.663761418040202,25.28035545349121,92732800,0.0,0.0
1999-04-22 00:00:00-04:00,26.20524077313713,26.282315010705183,25.704258228944806,26.185972213745117,55096400,0.0,0.0
1999-04-23 00:00:00-04:00,26.20525082876516,26.821844965912575,25.588656691617743,26.513547897338867,56592000,0.0,0.0
1999-04-26 00:00:00-04:00,26.879643283107065,27.41916300491853,26.744763352654196,27.13013458251953,48349800,0.0,0.0
1999-04-27 00:00:00-04:00,27.361360618046355,27.361360618046355,25.877681204250884,25.896949768066406,58665800,0.0,0.0
1999-04-28 00:00:00-04:00,26.30158822830409,26.66769092159184,25.193645867038533,25.318891525268555,55963400,0.0,0.0
1999-04-29 00:00:00-04:00,25.395950988513864,25.80059057179064,24.7889916135987,25.29960823059082,60880600,0.0,0.0
1999-04-30 00:00:00-04:00,25.51158024218337,25.819877284384983,24.62522624585374,25.068403244018555,58558600,0.0,0.0
1999-05-03 00:00:00-04:00,25.106925559902045,25.126194113670195,24.220572086567053,24.625211715698242,67180000,0.0,0.0
1999-05-04 00:00:00-04:00,24.817897005592755,25.22253663068394,23.97008064825884,24.066423416137695,66502200,0.0,0.0
1999-05-05 00:00:00-04:00,24.393999099731445,24.62522184001326,23.565450947054945,24.393999099731445,67028200,0.0,0.0
1999-05-06 00:00:00-04:00,24.875707687524766,25.010587589780904,23.89301125680148,24.027891159057617,74021000,0.0,0.0
1999-05-07 00:00:00-04:00,24.54814236003891,24.779365051028286,24.047159862895256,24.374725341796875,48011600,0.0,0.0
1999-05-10 00:00:00-04:00,24.625224744011376,24.817910383635876,24.12424208098767,24.567419052124023,46218000,0.0,0.0
1999-05-11 00:00:00-04:00,24.894971468452372,24.976862821967018,24.49033183932118,24.625211715698242,42786200,0.0,0.0
1999-05-12 00:00:00-04:00,24.894970100118506,24.972044310954786,24.432524835100825,24.817895889282227,60142600,0.0,0.0
1999-05-13 00:00:00-04:00,25.010593073816285,25.2032786907178,24.393999099731445,24.393999099731445,51737200,0.0,0.0
1999-05-14 00:00:00-04:00,24.316914919721402,24.644480334646335,23.62324698223331,23.700321197509766,84401000,0.0,0.0
1999-05-17 00:00:00-04:00,23.854479372407212,24.528879031562504,23.738868002266305,24.393999099731445,66850200,0.0,0.0
1999-05-18 00:00:00-04:00,24.6059454038467,24.740825292513048,24.02788873813378,24.259111404418945,63858400,0.0,0.0
1999-05-19 00:00:00-04:00,24.625208726165987,24.625208726165987,23.815929566151144,24.451791763305664,46510800,0.0,0.0
1999-05-20 00:00:00-04:00,24.52886942069369,24.663749299676297,24.16276689202662,24.182035446166992,42386200,0.0,0.0
1999-05-21 00:00:00-04:00,24.2013190651401,24.355467594217426,23.738873477908125,23.912290573120117,56568800,0.0,0.0
1999-05-24 00:00:00-04:00,24.00862453979196,24.00862453979196,23.449836328191665,23.81593894958496,38990000,0.0,0.0
1999-05-25 00:00:00-04:00,23.66179122299444,24.43253360810827,23.469105626715987,23.50764274597168,50791600,0.0,0.0
1999-05-26 00:00:00-04:00,23.796667604689386,24.20130729675293,23.276416572036258,24.20130729675293,52022800,0.0,0.0
1999-05-27 00:00:00-04:00,24.124237918397455,24.490340570513712,23.893015190745086,24.16277503967285,56702200,0.0,0.0
1999-05-28 00:00:00-04:00,24.278384207940487,24.933515210376978,24.08569861898858,24.875709533691406,41548000,0.0,0.0
1999-06-01 00:00:00-04:00,24.856438226760574,24.894975340290436,24.182038739988,24.20130729675293,36046400,0.0,0.0
1999-06-02 00:00:00-04:00,24.06642412132476,24.23984110858811,23.50763605125397,24.182035446166992,42812600,0.0,0.0
1999-06-03 00:00:00-04:00,24.16277074111464,24.336187756003024,23.46910268156111,23.54617691040039,32934400,0.0,0.0
1999-06-04 00:00:00-04:00,23.719594036980304,24.56741055820462,23.661788365078646,24.528873443603516,35668200,0.0,0.0
1999-06-07 00:00:00-04:00,24.64448857381708,24.991322658515053,24.413265850685097,24.74083137512207,32392200,0.0,0.0
1999-06-08 00:00:00-04:00,24.625217804195373,25.318885911355807,24.355457984744092,24.4710693359375,41516400,0.0,0.0
1999-06-09 00:00:00-04:00,24.702303403421343,25.473046099315923,24.663766268626613,25.3767032623291,53310800,0.0,0.0
1999-06-10 00:00:00-04:00,25.241805436279108,25.37668531265617,24.37472051671227,24.625211715698242,35277400,0.0,0.0
1999-06-11 00:00:00-04:00,24.66375390625,24.817902368164063,23.912280154418948,24.085697174072266,34543000,0.0,0.0
1999-06-14 00:00:00-04:00,24.278393329678764,24.567421821698748,23.873753440850784,23.912290573120117,28369800,0.0,0.0
1999-06-15 00:00:00-04:00,24.066428453809106,24.316919702727855,23.642520186408145,23.950817108154297,36981000,0.0,0.0
1999-06-16 00:00:00-04:00,24.374733758561405,25.164744892238097,24.33619663008937,24.97205924987793,48325200,0.0,0.0
1999-06-17 00:00:00-04:00,24.875712138675098,25.588648892455872,24.817906455936114,25.550111770629883,44475200,0.0,0.0
1999-06-18 00:00:00-04:00,25.37670514162849,26.20525360107422,25.318899435155533,26.20525360107422,69116200,0.0,0.0
1999-06-21 00:00:00-04:00,26.166689882794486,27.438414133357398,26.166689882794486,27.419145584106445,56194400,0.0,0.0
1999-06-22 00:00:00-04:00,27.265005959251713,27.265005959251713,26.590606518563508,26.667680740356445,38751000,0.0,0.0
1999-06-23 00:00:00-04:00,26.49427933055301,26.937456366627714,26.224519395551017,26.513547897338867,33942000,0.0,0.0
1999-06-24 00:00:00-04:00,26.436475801679197,26.590624348627763,25.896955887359216,26.089641571044922,33559000,0.0,0.0
1999-06-25 00:00:00-04:00,26.320852129489207,26.648417639153422,26.012555179217006,26.185972213745117,24933000,0.0,0.0
1999-06-28 00:00:00-04:00,26.359381804892237,26.764021437862077,26.185964819333737,26.744752883911133,31701000,0.0,0.0
1999-06-29 00:00:00-04:00,26.72549479116093,27.149403144012798,26.513540614734996,27.13013458251953,38973200,0.0,0.0
1999-06-30 00:00:00-04:00,27.053059139767207,27.823801565401602,26.74476216951345,27.804533004760742,57610200,0.0,0.0
1999-07-01 00:00:00-04:00,27.70818944595055,28.209172008951043,27.245744003180857,28.112829208374023,47737800,0.0,0.0
1999-07-02 00:00:00-04:00,28.01648156020952,28.40185269583826,27.843064549176585,28.36331558227539,32094800,0.0,0.0
1999-07-06 00:00:00-04:00,28.440385194234054,28.652339284434987,27.515494618811807,27.61183738708496,45419400,0.0,0.0
1999-07-07 00:00:00-04:00,27.766004528802394,28.45967292785644,27.708198828881223,28.459672927856445,33834600,0.0,0.0
1999-07-08 00:00:00-04:00,28.305514721352054,28.67161736240426,27.958680640355226,28.5367374420166,37790400,0.0,0.0
1999-07-09 00:00:00-04:00,28.47893171847346,28.767960118863922,28.4403945984214,28.74869155883789,33884200,0.0,0.0
1999-07-12 00:00:00-04:00,28.729432204106665,29.2111463591051,28.478940843507477,29.037729263305664,43847800,0.0,0.0
1999-07-13 00:00:00-04:00,28.71015700224404,28.999185428441127,28.613814193511676,28.86430549621582,30845000,0.0,0.0
1999-07-14 00:00:00-04:00,28.90285431671645,29.288225707606003,28.517482925826897,29.268957138061523,37985200,0.0,0.0
1999-07-15 00:00:00-04:00,29.288220942415148,29.36529520805308,28.902849614225474,29.095535278320312,40926200,0.0,0.0
1999-07-16 00:00:00-04:00,29.44237033501127,30.79117002313351,29.28822179922587,30.65629005432129,115369800,0.0,0.0
1999-07-19 00:00:00-04:00,30.829700823811745,31.060923579990334,30.155301118290865,30.328718185424805,81181600,0.0,0.0
1999-07-20 00:00:00-04:00,29.73138166479991,29.82772444401183,28.459656979202503,28.767953872680664,92287400,0.0,0.0
1999-07-21 00:00:00-04:00,28.864311744513685,29.384563024287964,28.671626085338026,29.191877365112305,54050800,0.0,0.0
1999-07-22 00:00:00-04:00,29.095518953929474,29.134056065126735,27.74672006202546,28.07428550720215,60904200,0.0,0.0
1999-07-23 00:00:00-04:00,28.228444676650195,28.28625036540784,27.650387789073744,27.82380485534668,68833200,0.0,0.0
1999-07-26 00:00:00-04:00,27.399889903809985,27.68891827832275,27.01451873779297,27.01451873779297,50885000,0.0,0.0
1999-07-27 00:00:00-04:00,27.380619049072266,27.669647399343965,27.130127812170127,27.380619049072266,65513000,0.0,0.0
1999-07-28 00:00:00-04:00,27.496239484681023,27.90087930891249,27.245748164918687,27.74673080444336,62215200,0.0,0.0
1999-07-29 00:00:00-04:00,27.34208619963086,27.380623319010184,26.60988093142369,26.802566528320312,57968200,0.0,0.0
1999-07-30 00:00:00-04:00,27.01451667902336,27.32281358834174,26.359385746721795,26.45572853088379,51127400,0.0,0.0
1999-08-02 00:00:00-04:00,26.417194057231278,26.802565232391473,26.012554323313076,26.14743423461914,48050600,0.0,0.0
1999-08-03 00:00:00-04:00,26.475000263315387,26.532805940746208,26.01255484386883,26.12816619873047,55051200,0.0,0.0
1999-08-04 00:00:00-04:00,26.24377789192116,26.879640351857574,26.128166535569083,26.185972213745117,75573400,0.0,0.0
1999-08-05 00:00:00-04:00,26.32084535370763,26.629142224614892,26.12815980939059,26.43645668029785,76634000,0.0,0.0
1999-08-06 00:00:00-04:00,26.532812408413655,26.64842379145685,26.185978259284063,26.243783950805664,67205800,0.0,0.0
1999-08-09 00:00:00-04:00,26.39792235372317,26.455728023110886,25.80059710338345,25.839134216308594,39333600,0.0,0.0
